saos_id|date|court|case_number|type|saos_url
450071|2020-11-30|SO|VI ACa 744/19|Wyrok|https://www.saos.org.pl/judgments/450071
523114|2020-11-27|SO|III AUa 2146/20|Uzasadnienie|https://www.saos.org.pl/judgments/523114
503310|2020-11-26|SO|II K 56/12|Wyrok|https://www.saos.org.pl/judgments/503310
429331|2020-11-26|SO|I C 286/18|Wyrok|https://www.saos.org.pl/judgments/429331
430147|2020-11-25|SO|II K 485/19|Uzasadnienie|https://www.saos.org.pl/judgments/430147
448909|2020-11-20|SO|V U 186/20|Wyrok|https://www.saos.org.pl/judgments/448909
466889|2020-11-19|SO|IV U 1067/20|Wyrok|https://www.saos.org.pl/judgments/466889
454464|2020-11-19|SO|III AUa 1598/17|Wyrok|https://www.saos.org.pl/judgments/454464
433384|2020-11-19|SO|I AGa 67/20|Wyrok|https://www.saos.org.pl/judgments/433384
430167|2020-11-19|SO|II K 888/19|Wyrok|https://www.saos.org.pl/judgments/430167
430104|2020-11-19|SO|II K 1072/19|Uzasadnienie|https://www.saos.org.pl/judgments/430104
445395|2020-11-17|SO|VI ACa 303/20|Wyrok|https://www.saos.org.pl/judgments/445395
437104|2020-11-17|SO|III AUa 872/20|Wyrok|https://www.saos.org.pl/judgments/437104
427968|2020-11-17|SO|V ACa 485/20|Wyrok|https://www.saos.org.pl/judgments/427968
424579|2020-11-13|SO|VIII U 4542/19|Uzasadnienie|https://www.saos.org.pl/judgments/424579
466829|2020-11-12|SO|IV U 1026/20|Wyrok|https://www.saos.org.pl/judgments/466829
466828|2020-11-12|SO|IV U 1002/20|Wyrok|https://www.saos.org.pl/judgments/466828
466827|2020-11-12|SO|IV U 1000/20|Wyrok|https://www.saos.org.pl/judgments/466827
425082|2020-11-12|SO|VIII U 4543/19|Zarządzenie|https://www.saos.org.pl/judgments/425082
426874|2020-11-10|SO|VI K 1160/19|Wyrok|https://www.saos.org.pl/judgments/426874
470447|2020-11-09|SO|V AGa 529/18|Wyrok|https://www.saos.org.pl/judgments/470447
423922|2020-11-09|SO|II W 1006/20|Postanowienie|https://www.saos.org.pl/judgments/423922
426771|2020-11-05|SO|II AKa 224/20|Uzasadnienie|https://www.saos.org.pl/judgments/426771
442834|2020-11-04|SO|V Nsm 317/20|Zarządzenie|https://www.saos.org.pl/judgments/442834
433080|2020-11-04|SO|I ACa 837/19|Wyrok|https://www.saos.org.pl/judgments/433080
424191|2020-11-03|SO|IV U 601/20|Wyrok|https://www.saos.org.pl/judgments/424191
430174|2020-11-02|SO|II K 93/20|Uzasadnienie|https://www.saos.org.pl/judgments/430174
425269|2020-10-29|SO|III AUa 503/20|Wyrok|https://www.saos.org.pl/judgments/425269
