saos_id|date|court|case_number|type|saos_url
228711|2016-04-27|SO|XVII AmC 1823/14|Wyrok|https://www.saos.org.pl/judgments/228711
230400|2016-04-04|KIO|KIO 392/16|Wyrok|https://www.saos.org.pl/judgments/230400
216994|2016-02-24|SO|VI ACa 159/15|Wyrok|https://www.saos.org.pl/judgments/216994
417183|2016-02-04|SO|II Ca 2373/15|Wyrok|https://www.saos.org.pl/judgments/417183
256805|2015-10-16|SO|I1 C 779/15|Wyrok|https://www.saos.org.pl/judgments/256805
191412|2015-09-22|SO|III Ca 753/15|Uzasadnienie|https://www.saos.org.pl/judgments/191412
275391|2015-09-17|SO|I C 1438/14|Zarządzenie|https://www.saos.org.pl/judgments/275391
189741|2015-08-20|SO|XXIII Ga 303/15|Wyrok|https://www.saos.org.pl/judgments/189741
190021|2015-07-17|SO|III Ca 874/15|Uzasadnienie|https://www.saos.org.pl/judgments/190021
187471|2015-06-30|SO|VI ACa 1046/14|Wyrok|https://www.saos.org.pl/judgments/187471
157390|2015-05-07|SO|VI ACa 972/14|Wyrok|https://www.saos.org.pl/judgments/157390
308016|2014-12-29|SO|I C 1170/14|Uzasadnienie|https://www.saos.org.pl/judgments/308016
133869|2014-12-01|SO|VI ACa 166/14|Wyrok|https://www.saos.org.pl/judgments/133869
128918|2014-09-04|SO|V Ca 3446/13|Uzasadnienie|https://www.saos.org.pl/judgments/128918
58811|2014-08-04|SO|I ACa 143/14|Wyrok|https://www.saos.org.pl/judgments/58811
227334|2014-07-24|SO|V Ca 3446/13|Wyrok|https://www.saos.org.pl/judgments/227334
228006|2014-04-02|SO|XVII AmA 236/10|Wyrok|https://www.saos.org.pl/judgments/228006
46610|2014-03-06|SO|VI ACa 894/13|Wyrok|https://www.saos.org.pl/judgments/46610
43992|2014-02-26|SO|VI ACa 906/13|Wyrok|https://www.saos.org.pl/judgments/43992
10005|2013-03-15|SO|VI ACa 1337/12|Wyrok|https://www.saos.org.pl/judgments/10005
229496|2013-02-15|SO|XVII AmC 1622/12|Wyrok|https://www.saos.org.pl/judgments/229496
229495|2013-02-15|SO|XVII AmC 1617/12|Wyrok|https://www.saos.org.pl/judgments/229495
137755|2012-12-04|SO|I C 1068/12|Uzasadnienie|https://www.saos.org.pl/judgments/137755
16694|2012-11-06|SO|XVII AmC 5380/11|Uzasadnienie|https://www.saos.org.pl/judgments/16694
5719|2012-10-24|SO|VI ACa 549/12|Wyrok|https://www.saos.org.pl/judgments/5719
3196|2012-10-23|SO|VI ACa 550/12|Wyrok|https://www.saos.org.pl/judgments/3196
4855|2012-09-26|SO|VI ACa 460/12|Wyrok|https://www.saos.org.pl/judgments/4855
232364|2012-09-25|SO|XVII AmC 1765/11|Wyrok|https://www.saos.org.pl/judgments/232364
1202|2012-09-13|SO|VI ACa 405/12|Wyrok|https://www.saos.org.pl/judgments/1202
14609|2012-09-10|SO|XVII AmC 2904/11|Uzasadnienie|https://www.saos.org.pl/judgments/14609
270991|2012-09-06|SO|XVII AmC 5380/11|Wyrok|https://www.saos.org.pl/judgments/270991
231804|2012-08-20|SO|XVII AmC 1381/11|Wyrok|https://www.saos.org.pl/judgments/231804
34948|2012-06-27|SO|V Ca 1097/12|Wyrok|https://www.saos.org.pl/judgments/34948
270108|2012-06-21|SO|XVII AmC 2904/11|Wyrok|https://www.saos.org.pl/judgments/270108
49909|2012-06-14|SO|XVII AmC 2462/11|Uzasadnienie|https://www.saos.org.pl/judgments/49909
18501|2012-05-23|SO|XVII AmC 2725/10|Uzasadnienie|https://www.saos.org.pl/judgments/18501
266966|2012-05-07|SO|XVII AmC 2725/10|Wyrok|https://www.saos.org.pl/judgments/266966
269811|2012-04-20|SO|XVII AmC 2462/11|Wyrok|https://www.saos.org.pl/judgments/269811
14709|2012-03-27|SO|XVII AmC 3525/10|Uzasadnienie|https://www.saos.org.pl/judgments/14709
133572|2012-03-05|SO|XVII AmC 2478/11|Uzasadnienie|https://www.saos.org.pl/judgments/133572
266055|2012-02-22|SO|XVII AmC 3525/10|Wyrok|https://www.saos.org.pl/judgments/266055
273432|2012-02-14|SO|XVII AmC 2478/11|Wyrok|https://www.saos.org.pl/judgments/273432
14872|2012-01-02|SO|XVII AmC 3326/10|Uzasadnienie|https://www.saos.org.pl/judgments/14872
15523|2011-12-22|SO|XVII AmC 2718/10|Uzasadnienie|https://www.saos.org.pl/judgments/15523
271214|2011-12-15|SO|XVII AmC 3326/10|Wyrok|https://www.saos.org.pl/judgments/271214
266392|2011-12-13|SO|XVII AmC 2718/10|Wyrok|https://www.saos.org.pl/judgments/266392
231811|2011-12-08|SO|XVII AmC 2905/11|Wyrok|https://www.saos.org.pl/judgments/231811
